## Tables for ANOVA
## Cross1: Ler_x_Col
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_Col_BR1_CGATGT_L007_PAIR_001.Columns_Col_Ler
##         Input 2 LerxColBR2_S1_L008_PAIR_001.Columns_Col_Ler
##         Input 3 LerxColBR3_S2_L008_PAIR_001.Columns_Col_Ler
## Cross2: Ler_x_met179
##         Col0 input in column 1, output in column 2
##         Input 1 Ler_x_met179_BR1_GCCAAT_L008_PAIR_001.Columns_Col_Ler
##         Input 2 Ler_x_met179_BR2_CAGATC_L008_PAIR_001.Columns_Col_Ler
##         Input 3 Ler_x_met179_BR3_CTTGTA_L008_PAIR_001.Columns_Col_Ler
## Output matrix has 1011 rows.
## Columns are: cross1/replicate1/mat, cross1/replicate1/pat, cross1,replicate2/mat, ...
AT4G22115.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G22400.1,158.78,0.79,158.01,1.85,144.26,1.35,150.90,0.00,140.32,0.00,135.56,1.62
AT4G22430.1,72.66,29.16,77.43,27.63,91.94,30.77,130.42,81.18,109.59,69.81,127.45,73.14
AT4G23020.1,1354.16,8.56,1476.67,8.16,1566.83,6.54,1371.45,3.64,1255.23,3.78,1378.64,14.05
AT4G23110.1,3.09,190.47,0.19,220.32,7.50,213.89,5.10,152.72,4.77,153.15,5.85,192.03
AT4G23900.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G24130.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G24640.1,22.19,45.80,1.11,36.35,5.58,70.78,3.46,17.29,7.76,38.78,5.76,6.31
AT4G24740.1,100.23,7.29,94.77,8.90,100.31,14.43,111.85,16.75,114.86,9.15,128.08,14.05
AT4G25100.1,50.23,171.14,63.42,143.17,78.19,154.64,218.52,267.21,377.70,353.64,215.63,297.60
AT4G25280.1,72.81,10.93,89.67,7.05,85.69,14.04,80.54,5.64,83.83,5.37,78.00,7.21
AT4G25440.1,117.82,4.28,105.06,0.00,108.67,5.96,106.48,6.01,87.71,7.56,105.92,14.05
AT4G25530.1,819.50,15.21,818.87,13.17,886.99,3.27,605.13,104.48,659.94,180.60,679.68,141.95
AT4G26140.1,274.06,61.33,326.77,105.89,322.56,110.40,259.56,113.04,258.76,84.13,307.50,98.18
AT4G26410.1,488.07,48.33,490.43,59.72,561.74,22.89,487.73,85.73,493.06,88.71,441.71,86.29
AT4G26420.1,2874.63,15.85,2994.97,8.16,2971.13,9.04,3426.02,4.73,3435.93,8.35,3378.32,15.13
AT4G26460.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G26470.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G26640.1,476.03,22.50,500.54,18.17,447.68,13.27,405.64,28.40,472.58,33.81,477.38,29.72
AT4G27240.1,538.70,3.33,551.91,2.41,532.60,2.50,501.02,3.28,509.67,8.75,527.82,32.43
AT4G27740.1,16.40,0.00,13.17,1.85,21.93,0.00,14.65,0.00,15.02,0.80,18.64,0.00
AT4G27890.1,228.74,212.03,231.35,219.21,250.14,243.89,442.41,365.68,383.07,354.03,444.05,378.12
AT4G28340.1,22.11,0.00,21.61,0.19,17.31,0.00,24.03,0.00,17.01,0.00,19.37,0.00
AT4G28700.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G29033.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G29280.1,93.41,92.70,74.00,86.05,124.54,92.90,110.85,117.04,120.43,132.46,126.10,115.29
AT4G29283.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G29530.1,98.25,6.18,97.55,5.19,139.26,8.08,101.30,1.27,115.36,7.36,107.73,11.71
AT4G29550.1,20.84,12.04,20.68,15.76,28.47,2.89,24.66,16.20,18.40,20.09,32.70,26.48
AT4G29570.1,3510.47,14.10,3155.85,12.80,2754.45,14.23,2750.63,5.46,2787.63,4.57,3059.74,48.10
AT4G29580.1,249.42,3.01,252.59,1.67,248.51,2.12,188.12,0.00,132.86,0.00,204.82,0.00
AT4G29640.1,1172.80,1.74,1140.63,2.04,931.52,2.31,961.35,1.46,885.98,0.40,1050.24,2.70
AT4G29650.1,967.03,3.33,833.80,1.85,869.30,2.31,802.99,0.91,786.73,0.40,844.33,4.68
AT4G29860.1,190.55,15.53,199.92,25.04,203.79,13.08,158.54,22.21,151.66,22.08,188.16,23.06
AT4G31060.1,145.00,1.43,166.54,5.38,156.09,13.66,116.04,1.64,146.29,11.73,143.93,9.91
AT4G31080.1,500.75,19.02,584.55,18.17,550.77,18.27,433.30,13.65,424.54,13.33,437.03,37.47
AT4G31180.1,1068.53,85.89,960.65,82.16,1099.53,50.39,1009.77,78.82,1060.41,102.43,968.27,110.79
AT4G31370.1,8.48,0.16,17.80,0.00,4.52,0.00,9.01,0.00,6.46,0.40,14.50,0.00
AT4G31720.1,71.63,8.24,107.93,4.27,81.84,13.27,82.91,13.29,71.80,7.76,63.32,7.39
AT4G31770.1,26.62,0.79,20.40,3.89,46.07,2.69,20.57,2.18,16.51,2.39,24.77,5.22
AT4G31900.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G32110.1,3157.41,1420.32,3182.84,1355.29,3412.26,1435.65,2178.53,461.79,2086.82,369.75,1925.55,314.35
AT4G32120.1,515.09,87.79,451.39,105.71,569.53,90.98,441.68,79.73,444.63,84.13,442.34,92.41
AT4G32500.1,358.68,30.11,272.15,8.16,310.54,12.69,442.31,18.57,474.76,14.92,460.72,20.00
AT4G32850.1,996.66,74.95,1121.81,71.40,1067.99,54.82,787.25,70.62,842.42,87.91,901.71,113.13
AT4G33550.1,46.35,27.73,51.65,16.51,42.41,16.54,95.56,64.07,88.61,43.76,111.15,58.91
AT4G33560.1,3828.82,14.42,5332.52,7.60,3497.66,22.31,2311.50,3.09,3907.91,3.58,2323.22,6.85
AT4G33830.1,298.47,333.25,276.42,318.05,297.55,306.02,316.63,364.04,283.43,308.29,272.20,272.92
AT4G33840.1,1901.42,1965.91,1810.86,2027.37,1906.22,2208.87,1163.76,1437.98,1166.72,1356.27,1054.56,1352.88
AT4G33940.1,433.00,10.93,395.01,5.93,411.23,0.58,377.33,16.93,394.51,9.35,436.94,15.85
AT4G34330.1,28.84,39.93,22.81,21.14,28.37,18.08,56.70,67.71,43.66,60.27,45.85,52.78
AT4G34760.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G35050.1,210.28,43.74,196.30,67.69,220.81,29.62,172.01,44.41,192.03,40.38,150.96,49.36
AT4G35140.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G35740.1,260.99,15.37,290.70,24.11,294.19,21.54,239.18,25.67,260.85,27.25,266.61,24.86
AT4G35840.1,1161.94,5.86,1088.70,4.45,1089.91,2.89,965.72,2.18,960.67,1.59,1000.16,8.65
AT4G36120.1,1505.34,26.78,1408.52,32.83,1454.69,45.39,2406.33,20.20,2283.13,31.23,2058.41,30.44
AT4G36220.1,241.74,18.54,296.45,17.62,286.69,5.58,285.77,26.03,337.33,19.69,350.83,17.65
AT4G36590.1,78.68,94.76,73.53,100.33,97.90,184.26,69.17,82.27,69.51,74.78,76.20,99.26
AT4G36830.1,19.02,1.43,18.27,9.46,17.31,2.12,14.56,3.82,15.61,1.99,15.49,2.34
AT4G37520.1,699.78,1.11,918.64,4.82,1002.49,1.35,685.13,1.09,735.22,0.60,845.32,6.49
AT4G37690.1,321.29,253.23,299.51,187.68,282.46,256.97,291.78,289.60,246.53,223.36,292.64,241.21
AT4G37770.1,467.79,1.74,499.80,0.93,520.38,1.54,354.85,4.00,328.48,1.39,332.18,14.95
AT4G38040.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G38310.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G38700.1,1338.71,1997.29,1309.21,1963.21,1464.79,2185.98,1325.85,1745.59,1245.78,1615.04,1276.32,1741.27
AT4G38850.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G38960.1,91.12,7.29,77.52,5.75,72.61,4.81,103.93,6.19,92.29,5.57,82.51,11.89
AT4G39140.1,312.81,11.25,354.49,3.89,311.50,28.66,385.16,18.93,328.87,8.15,350.29,15.67
AT4G39210.1,4268.25,90.64,4124.01,84.20,4408.41,72.51,6885.63,93.20,6102.72,83.74,5852.05,181.40
AT4G39390.1,683.78,33.59,644.63,38.20,608.86,40.20,627.52,50.60,663.22,50.52,608.16,48.82
AT4G39640.1,52.93,4.44,51.93,6.49,63.09,5.39,72.81,20.39,76.77,13.52,69.54,9.73
AT4G39650.1,7941.14,6999.23,6618.35,6258.30,7552.36,7155.74,13103.78,13742.50,13624.67,14439.05,14170.89,15425.50
AT4G39690.1,594.72,90.80,726.60,59.16,703.59,84.05,554.26,97.56,550.84,78.37,538.63,82.15
AT4G39753.1,6.58,19.02,14.28,7.60,14.43,16.16,6.83,37.68,5.77,29.44,12.43,25.04
AT4G39917.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT4G39955.1,810.07,36.45,814.23,27.63,753.89,19.04,731.46,26.03,780.97,15.51,793.62,32.25
AT5G02270.1,991.04,11.57,968.44,17.62,884.20,22.31,1068.29,22.75,942.77,18.90,787.41,54.76
AT5G02580.1,15.45,0.63,18.08,0.74,7.41,0.19,55.33,0.36,35.60,0.00,28.10,0.72
AT5G02630.1,240.15,4.75,237.84,5.75,277.26,16.16,208.14,11.65,211.72,4.38,196.72,10.63
AT5G02880.1,2351.62,134.54,2527.63,133.90,2536.05,131.37,2185.54,205.14,2257.37,242.85,2446.35,235.27
AT5G02970.1,1536.63,69.09,1624.57,89.57,1767.15,51.36,1621.09,46.60,1594.95,76.38,1459.07,76.38
AT5G03020.1,88.66,31.53,109.32,47.11,96.56,57.13,105.30,82.46,121.72,76.38,105.83,90.79
AT5G03100.1,140.40,17.27,157.17,33.38,184.94,25.97,126.78,26.76,135.35,27.65,123.22,26.30
AT5G03240.1,6206.43,1426.82,7403.56,1249.40,7634.01,1398.53,6309.98,1179.32,7346.52,1078.02,8472.23,1149.68
AT5G03280.1,4204.31,280.32,3793.63,190.46,3870.14,246.01,3642.90,560.81,4037.99,575.41,3750.32,575.38
AT5G03370.1,448.61,79.55,344.39,71.77,409.21,78.09,471.26,94.83,451.00,98.45,420.18,119.80
AT5G03800.1,255.21,61.96,319.44,68.80,274.57,50.01,224.25,67.71,258.37,73.59,228.15,75.48
AT5G03920.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G04560.1,2028.51,128.99,2343.48,137.24,2302.64,188.30,1746.96,166.00,1799.01,185.37,1839.62,240.49
AT5G04640.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G05030.1,26.38,43.10,8.90,32.64,24.72,29.43,91.19,178.20,100.04,148.97,154.92,191.13
AT5G05120.1,117.50,8.56,121.01,12.24,103.19,0.19,73.26,42.23,64.04,36.60,79.08,59.63
AT5G05580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G06020.1,19.89,31.06,17.71,31.53,24.43,46.55,24.57,57.70,26.65,51.91,33.78,52.06
AT5G06030.1,11.73,11.41,12.24,7.97,16.45,8.27,21.21,21.66,15.91,11.73,24.32,27.02
AT5G06120.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G06330.1,42.55,0.16,53.69,0.00,40.20,0.00,29.40,0.00,40.67,0.20,35.58,0.00
AT5G06380.1,15.69,22.66,12.33,29.12,12.50,13.08,15.56,31.49,14.02,37.19,15.67,26.12
AT5G06500.1,364.86,119.48,351.90,150.03,426.33,155.22,320.36,206.41,346.58,294.37,376.77,311.83
AT5G06670.1,650.97,93.81,733.84,89.76,680.32,132.52,520.67,73.17,573.62,91.09,564.39,81.79
AT5G06920.1,1.51,0.00,3.15,0.00,7.50,0.19,0.55,0.00,0.60,0.00,0.18,0.90
AT5G07130.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G07430.1,92.38,185.72,5.01,220.50,50.49,302.75,17.84,51.51,58.77,118.34,32.88,54.58
AT5G07460.1,198.40,26.15,170.52,7.05,183.88,12.69,250.55,65.35,247.13,96.07,179.96,78.54
AT5G07850.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G07890.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G08360.1,70.44,3.80,77.98,7.97,83.38,5.96,159.72,32.95,176.82,38.98,176.90,29.72
AT5G09370.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G09490.1,99.44,89.22,99.31,102.18,113.87,136.95,118.41,146.53,123.22,124.91,120.61,140.33
AT5G09900.1,737.34,73.37,781.68,76.96,875.45,91.75,648.64,74.08,690.67,97.66,737.33,136.19
AT5G10220.1,163.06,163.06,153.18,156.89,199.65,178.49,277.95,271.58,279.55,298.54,253.82,264.81
AT5G10440.1,57.05,82.40,49.33,83.45,80.50,119.25,50.06,64.98,44.55,70.01,54.85,66.11
AT5G10950.1,640.43,164.64,619.88,133.34,665.51,176.57,561.81,144.53,632.29,145.59,643.56,197.08
AT5G11230.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G11310.1,73.13,7.92,88.37,14.09,108.48,12.89,71.44,15.65,64.34,23.67,92.14,31.34
AT5G11460.1,125.82,6.81,97.64,7.23,165.70,0.38,122.14,34.77,125.21,29.64,129.34,21.26
AT5G11740.1,5211.98,56.25,7277.27,53.41,6721.72,62.32,6812.55,73.72,6984.63,79.76,5887.99,183.39
AT5G12170.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G12840.1,208.86,50.55,223.56,76.96,307.46,90.02,214.70,62.62,233.80,61.46,248.06,67.55
AT5G13620.1,23.45,22.34,21.14,30.60,22.60,25.97,7.74,3.46,7.76,4.77,3.60,5.40
AT5G13820.1,154.50,11.41,158.56,6.68,108.67,8.27,200.13,17.29,195.81,6.56,168.07,6.67
AT5G14200.1,1218.51,652.08,1291.03,631.47,1793.79,655.31,1984.32,710.61,1018.65,757.00,962.96,673.74
AT5G14500.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G14620.1,137.07,4.60,178.13,8.16,190.23,1.92,139.52,14.93,137.93,18.10,149.16,16.03
AT5G15000.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G15140.1,7.13,26.31,5.93,33.38,5.00,67.13,1.55,15.11,3.98,14.72,0.99,7.93
AT5G15380.1,19.09,2.38,14.19,2.60,11.73,14.23,12.47,5.82,19.69,7.36,15.49,1.98
AT5G15470.1,1119.32,41.52,1071.08,30.79,1017.30,38.85,1101.69,43.50,1040.52,55.09,863.52,77.64
AT5G16360.1,11.25,10.62,12.43,4.27,15.87,15.58,15.20,25.48,17.11,13.33,8.92,16.39
AT5G16690.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G17165.1,366.37,0.00,352.64,0.00,339.49,0.00,333.56,0.00,351.05,0.20,327.86,0.00
AT5G17320.1,720.38,157.99,628.50,143.54,588.86,115.79,505.48,177.84,429.42,180.80,461.71,208.97
AT5G17470.1,8.24,0.00,5.38,0.00,10.39,4.42,17.02,0.00,11.73,2.59,10.45,0.18
AT5G18020.1,11.96,0.00,5.38,0.00,8.85,0.00,10.74,0.00,9.25,0.00,11.44,0.00
AT5G18060.1,0.08,0.00,0.00,0.00,3.17,0.00,0.18,0.00,0.00,0.00,0.09,0.00
AT5G18960.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G19175.1,7.61,207.27,14.37,154.48,15.58,188.88,11.01,125.60,6.76,116.16,9.64,127.72
AT5G19600.1,297.04,41.83,286.80,41.73,298.42,57.70,283.50,12.20,261.55,18.30,275.80,27.74
AT5G20000.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G20280.1,3066.05,163.22,3294.29,134.82,3088.07,147.91,3089.19,142.34,3158.67,181.39,3121.43,195.10
AT5G20320.1,1262.65,238.49,1409.44,191.76,1330.63,216.96,1087.49,249.55,1123.17,288.40,1095.36,284.63
AT5G20430.1,4.67,7.13,6.86,5.38,7.79,4.23,13.11,1.82,7.96,0.60,9.01,0.36
AT5G20580.1,763.64,49.76,856.79,41.17,793.13,50.20,780.88,43.14,793.79,60.07,780.92,70.62
AT5G20810.1,177.16,22.03,153.93,37.28,157.05,62.70,203.05,46.60,236.98,82.14,233.65,67.73
AT5G21150.1,4382.18,422.31,5180.63,498.50,4639.99,397.77,4085.22,429.39,4332.45,380.29,4091.87,395.78
AT5G21930.1,408.52,53.40,617.09,43.03,675.51,23.27,398.63,54.42,472.68,45.55,464.23,39.45
AT5G22020.1,701.68,3.96,847.33,5.56,838.81,4.62,778.05,3.82,665.01,4.38,764.35,14.05
AT5G22170.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G22200.1,471.04,9.82,461.78,3.52,352.57,11.16,498.38,1.27,534.14,16.31,514.04,24.86
AT5G22440.1,713.25,313.92,826.01,279.48,816.21,329.10,686.22,324.73,781.06,349.66,700.13,400.10
AT5G22460.1,5442.55,17.59,6230.67,22.63,6255.10,21.73,5376.76,22.57,5814.72,19.09,5435.65,136.19
AT5G22920.1,2559.84,55.78,4344.42,84.94,5441.39,77.90,1337.23,63.34,2224.15,56.69,2310.61,80.70
AT5G23020.1,98.33,0.16,66.95,0.00,135.41,4.62,291.42,0.55,156.33,0.00,162.22,5.58
AT5G23210.1,11891.90,870.13,12505.10,914.10,11696.49,837.46,8593.82,187.30,9130.22,164.49,8968.98,206.26
AT5G23340.1,448.38,42.47,453.80,36.91,449.70,8.66,449.96,44.41,422.16,38.39,495.84,29.54
AT5G24240.1,2072.72,67.35,2052.22,57.86,1992.68,119.83,2201.92,274.13,2118.54,263.93,2272.33,365.51
AT5G24380.1,122.73,59.11,102.74,58.42,78.19,77.51,203.50,82.82,188.35,78.37,156.99,84.67
AT5G24410.1,99.60,0.00,111.36,0.74,134.93,0.00,123.78,0.00,114.56,0.00,104.21,1.26
AT5G24460.1,1081.36,99.67,903.16,74.18,811.69,70.59,968.54,99.75,992.29,121.92,1120.22,113.13
AT5G24810.1,3348.99,249.26,3401.21,277.81,3227.42,255.24,3592.48,296.88,3503.65,348.27,3254.65,404.96
AT5G25030.1,3.25,0.00,0.93,0.00,1.54,0.00,0.64,0.00,1.79,0.00,1.17,0.00
AT5G25410.1,80.50,2050.85,99.50,2134.94,105.21,2615.68,84.91,3261.47,82.74,3155.68,73.77,3360.03
AT5G25620.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G25950.1,301.72,447.35,299.78,452.88,372.09,571.45,537.51,738.83,526.08,715.03,631.67,785.61
AT5G26250.1,178.83,147.06,168.67,154.85,176.28,120.98,121.23,118.13,143.21,78.56,127.27,90.07
AT5G26580.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G26630.1,87.00,109.66,91.98,87.90,105.79,115.21,59.52,84.09,65.54,64.84,71.07,77.28
AT5G26650.1,560.81,8.72,737.08,24.29,723.21,27.51,180.57,3.28,132.76,1.39,131.77,12.61
AT5G26700.1,73.21,270.97,30.97,210.86,42.22,334.29,43.14,141.25,52.51,165.68,39.54,140.33
AT5G26805.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G26880.1,35.50,2.69,29.95,1.48,29.04,1.73,35.04,0.18,47.83,2.59,38.37,3.06
AT5G26950.1,0.00,0.00,0.00,1.48,0.00,0.00,0.00,2.73,0.10,0.00,0.00,0.54
AT5G27050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G27070.1,2.85,2.22,1.67,0.00,5.77,0.00,1.64,0.73,4.57,1.99,2.52,3.24
AT5G27090.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G27130.1,4.60,0.00,2.32,0.00,3.17,0.00,2.64,0.00,2.98,0.00,5.31,0.00
AT5G27580.1,3.25,0.00,3.06,0.00,2.40,0.00,4.28,0.00,2.09,0.00,4.86,1.08
AT5G27910.1,30.58,10.30,34.68,13.35,42.99,28.47,42.78,22.02,46.74,18.10,45.76,22.88
AT5G27960.1,55.07,30.27,73.44,43.21,60.78,37.51,14.20,7.10,25.06,12.13,22.07,18.01
AT5G28000.1,141.98,178.91,118.50,250.92,139.74,224.85,123.87,96.84,128.59,107.20,155.10,113.67
AT5G28300.1,1575.30,11.57,1806.03,13.54,1676.17,11.73,1407.40,14.20,1471.23,10.54,1264.07,24.32
AT5G28530.1,312.97,16.16,332.05,8.35,336.60,13.08,240.91,18.57,290.79,30.63,300.03,18.73
AT5G28646.1,14.97,4.44,22.72,4.27,20.77,12.89,16.11,3.09,12.63,6.17,16.12,4.86
AT5G32619.1,21.71,403.77,28.10,494.23,36.06,606.27,12.74,265.21,11.44,277.06,11.89,310.57
AT5G33290.1,1031.76,6.50,1121.62,9.09,1014.03,21.35,1006.04,47.33,1116.90,64.44,1078.16,78.90
AT5G34940.1,1469.36,1024.63,1517.47,1139.61,1584.62,1231.77,1210.08,654.19,1212.17,624.93,1183.18,711.39
AT5G35375.1,0.48,0.00,0.00,0.00,0.00,0.00,0.27,1.64,0.20,0.00,0.99,0.18
AT5G35490.1,13.87,1.58,11.22,1.30,6.83,0.38,15.11,9.28,10.04,6.56,9.55,7.21
AT5G35550.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G36210.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G36940.1,575.54,19.81,697.49,25.96,676.95,7.12,552.07,19.11,682.81,22.67,644.64,31.89
AT5G37290.1,103.95,24.88,129.91,30.23,122.33,26.93,99.93,29.67,113.47,24.27,106.01,40.89
AT5G37420.1,27.26,9.67,27.08,14.65,36.26,9.23,31.40,5.82,32.62,11.14,40.35,18.92
AT5G37473.1,0.00,2.85,0.00,4.27,0.00,0.00,0.00,3.09,0.00,2.98,0.00,0.18
AT5G37560.1,54.59,0.00,63.70,0.37,66.94,0.96,46.78,15.65,45.15,41.57,41.88,26.12
AT5G38140.1,54.91,0.48,59.99,1.85,68.86,0.19,32.40,3.64,41.77,2.19,41.70,1.80
AT5G38195.1,378.02,408.05,401.97,390.56,545.39,545.10,666.20,706.43,633.19,695.54,629.51,631.40
AT5G38620.1,0.00,0.32,0.00,0.00,0.00,0.00,0.36,0.91,0.10,0.00,0.90,0.54
AT5G38740.1,0.71,0.00,3.71,1.67,1.54,0.00,0.82,0.00,3.28,0.00,1.98,0.00
AT5G38820.1,81.61,6.66,68.99,5.75,73.19,12.89,78.63,4.00,76.97,5.97,85.66,7.93
AT5G38970.1,1564.05,9.35,1866.68,6.86,1898.24,9.23,2051.12,1.09,2021.48,2.19,2149.02,20.54
AT5G39110.1,0.32,3.80,0.46,0.56,3.37,1.54,0.64,0.18,0.30,6.36,0.90,5.04
AT5G39190.1,3821.22,13.63,4248.36,14.28,4482.17,10.77,4658.95,12.74,4691.76,11.14,5130.48,47.02
AT5G39260.1,11600.49,16947.32,10797.82,16142.02,11847.38,18107.57,12613.14,15812.09,12661.72,14787.32,13609.29,16280.28
AT5G39270.1,38.59,7.45,29.49,5.38,48.37,12.69,17.38,2.37,24.86,5.37,27.20,1.98
AT5G39440.1,91.04,134.69,120.45,197.88,121.46,138.68,104.66,160.36,119.83,133.06,116.64,145.38
AT5G39560.1,28.68,73.53,27.08,61.20,34.72,93.67,48.14,80.09,45.75,96.66,36.03,137.81
AT5G39750.1,14.90,0.00,12.89,0.00,13.18,2.31,12.38,0.00,17.50,0.20,10.81,0.00
AT5G39810.1,6.02,0.00,4.73,0.00,1.83,0.00,2.28,0.00,2.59,0.00,2.07,0.00
AT5G40120.1,0.00,0.00,0.46,0.00,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00
AT5G40220.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G40360.1,1.98,5.55,1.30,1.30,0.67,12.69,9.83,16.93,12.23,15.31,10.36,16.03
AT5G40570.1,122.81,19.17,121.75,15.21,114.06,31.93,113.58,20.57,140.22,31.82,119.35,16.39
AT5G40600.1,112.11,10.78,110.72,11.13,122.33,11.54,112.94,6.01,117.15,15.31,111.24,16.93
AT5G40680.1,370.81,1445.20,298.49,1232.89,503.17,1540.28,1314.29,2750.36,1440.50,3021.43,1593.28,3253.57
AT5G41050.1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AT5G41200.1,0.48,0.00,0.37,0.00,1.15,0.00,2.28,0.00,0.99,0.00,0.90,0.00
AT5G41260.1,250.77,23.29,299.23,38.02,316.21,51.36,242.82,45.14,280.24,36.99,264.63,39.45
AT5G41390.1,0.00,2.38,0.00,0.00,0.00,1.92,0.00,1.09,2.98,1.59,2.25,1.44
AT5G41610.1,1215.11,155.45,1387.37,177.29,1347.08,188.11,1080.94,96.11,1180.75,116.95,1177.51,114.21
AT5G41750.1,401.31,3.80,247.67,6.31,303.71,7.12,266.03,1.27,198.80,4.77,196.18,1.80
AT5G41830.1,145.55,2.54,144.00,0.93,161.86,2.50,137.61,13.11,211.53,27.25,182.12,30.62
AT5G41850.1,199.82,30.58,150.12,19.84,138.01,39.62,146.44,46.05,153.45,34.01,155.82,45.40
AT5G42235.1,3402.32,461.77,3292.81,439.34,3252.33,491.63,3953.34,581.93,3856.00,581.97,3448.67,558.62
AT5G42670.1,104.51,7.45,107.38,6.49,129.64,16.35,112.13,16.56,82.64,10.54,87.82,10.99
AT5G42690.1,513.66,2.38,665.22,2.78,738.21,1.54,761.22,6.19,691.06,2.59,775.97,0.36
AT5G42797.1,0.00,2.38,0.93,2.23,0.96,2.50,0.82,6.55,0.50,10.14,0.99,11.71
AT5G42930.1,1116.78,16.80,1191.72,21.33,1147.42,9.62,1168.58,8.01,1119.09,8.55,1048.25,21.80
AT5G43190.1,2310.97,13.15,2316.22,17.99,2205.31,6.92,2040.65,9.47,1906.42,4.38,1862.59,7.39
AT5G43320.1,7942.49,247.68,9331.72,236.82,9984.25,266.97,7944.54,314.35,9107.35,317.44,9397.45,411.63
AT5G43420.1,100.86,1.90,61.01,0.19,79.53,0.38,116.49,0.18,105.51,0.20,101.87,4.14
AT5G43780.1,786.86,82.08,762.12,57.12,840.83,87.71,557.26,60.25,774.40,94.08,695.26,98.72
